Device Name,BALLISTIC - 3063770
Device Model,5700SL
Serial Number,3063770
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,Compass True Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,Deg,°F
2025-06-29 12:00:00 AM,91.7,66.6,26.4,30.09,33,29.73,0.0,90.0,52.4,2457,0.0,0.0,62,62,91.6,point
2025-06-29 12:01:00 AM,91.7,66.6,26.4,30.09,33,29.73,0.0,90.0,52.3,2462,0.0,0.0,62,62,91.6,point
2025-06-29 12:02:00 AM,91.7,66.6,26.4,30.09,29,29.73,0.0,90.0,52.3,2454,0.0,0.0,62,62,91.6,point
2025-06-29 12:03:00 AM,91.7,66.6,26.4,30.09,33,29.73,0.0,90.0,52.4,2459,0.0,0.0,62,62,91.6,point
2025-06-29 12:04:00 AM,91.6,66.6,26.4,30.09,33,29.73,0.0,90.0,52.3,2452,0.0,0.0,62,62,91.6,point
2025-06-29 12:05:00 AM,91.6,66.6,26.4,30.09,36,29.73,0.0,90.0,52.3,2457,0.0,0.0,62,62,91.6,point
2025-06-29 12:06:00 AM,91.6,66.6,26.5,30.09,29,29.73,0.0,89.8,52.3,2449,0.0,0.0,62,62,91.6,point
2025-06-29 12:07:00 AM,91.5,66.6,26.4,30.09,33,29.73,0.0,89.8,52.2,2449,0.0,0.0,62,62,91.4,point
2025-06-29 12:08:00 AM,91.6,66.6,26.4,30.09,33,29.73,0.0,89.8,52.3,2452,0.0,0.0,62,62,91.6,point
2025-06-29 12:09:00 AM,91.5,66.6,26.4,30.09,33,29.73,0.0,89.8,52.2,2447,0.0,0.0,62,62,91.4,point
2025-06-29 12:10:00 AM,91.5,66.6,26.4,30.09,29,29.73,0.0,89.8,52.2,2439,0.0,0.0,62,62,91.4,point
2025-06-29 12:11:00 AM,91.5,66.6,26.4,30.09,33,29.73,0.0,89.8,52.2,2442,0.0,0.0,62,62,91.4,point
2025-06-29 12:12:00 AM,91.5,66.6,26.5,30.09,29,29.73,0.0,89.8,52.3,2442,0.0,0.0,62,62,91.4,point
2025-06-29 12:13:00 AM,91.4,66.6,26.5,30.09,29,29.73,0.0,89.8,52.2,2437,0.0,0.0,62,62,91.4,point
2025-06-29 12:14:00 AM,91.4,66.4,26.5,30.09,29,29.73,0.0,90.0,52.2,2444,0.0,0.0,62,62,91.4,point
2025-06-29 12:15:00 AM,91.4,66.4,26.4,30.09,33,29.73,0.0,89.8,52.1,2437,0.0,0.0,62,62,91.4,point
2025-06-29 12:16:00 AM,91.4,66.4,26.5,30.09,33,29.73,0.0,89.6,52.2,2442,0.0,0.0,62,62,91.2,point
2025-06-29 12:17:00 AM,91.4,66.4,26.5,30.09,33,29.73,0.0,89.6,52.2,2444,0.0,0.0,62,62,91.2,point
2025-06-29 12:18:00 AM,91.3,66.4,26.5,30.09,33,29.73,0.0,89.6,52.2,2437,0.0,0.0,62,62,91.2,point
2025-06-29 12:19:00 AM,91.3,66.4,26.5,30.09,29,29.73,0.0,89.6,52.1,2432,0.0,0.0,62,62,91.2,point
2025-06-29 12:20:00 AM,91.3,66.4,26.6,30.09,33,29.73,0.0,89.6,52.2,2434,0.0,0.0,62,62,91.2,point
2025-06-29 12:21:00 AM,91.2,66.4,26.5,30.09,33,29.73,0.0,89.6,52.1,2432,0.0,0.0,62,62,91.2,point
2025-06-29 12:22:00 AM,91.2,66.4,26.6,30.09,29,29.73,0.0,89.6,52.1,2432,0.0,0.0,62,62,91.2,point
2025-06-29 12:23:00 AM,91.2,66.4,26.6,30.09,33,29.73,0.0,89.6,52.1,2432,0.0,0.0,62,62,91.2,point
2025-06-29 12:24:00 AM,91.2,66.4,26.6,30.09,29,29.73,0.0,89.4,52.1,2429,0.0,0.0,62,62,91.0,point
2025-06-29 12:25:00 AM,91.2,66.4,26.6,30.09,29,29.73,0.0,89.4,52.2,2427,0.0,0.0,62,62,91.0,point
2025-06-29 12:26:00 AM,91.1,66.4,26.6,30.09,29,29.73,0.0,89.4,52.1,2427,0.0,0.0,62,62,91.0,point
2025-06-29 12:27:00 AM,91.1,66.4,26.6,30.09,33,29.73,0.0,89.4,52.1,2427,0.0,0.0,62,62,91.0,point
2025-06-29 12:28:00 AM,91.1,66.4,26.6,30.09,33,29.73,0.0,89.4,52.1,2427,0.0,0.0,62,62,91.0,point
2025-06-29 12:29:00 AM,91.1,66.4,26.6,30.09,33,29.73,0.0,89.4,52.1,2427,0.0,0.0,62,62,91.0,point
2025-06-29 12:30:00 AM,91.1,66.2,26.6,30.09,33,29.73,0.0,89.4,52.1,2424,0.0,0.0,62,62,91.0,point
2025-06-29 12:31:00 AM,91.1,66.2,26.6,30.09,33,29.73,0.0,89.4,52.1,2424,0.0,0.0,62,62,91.0,point
2025-06-29 12:32:00 AM,91.0,66.4,26.7,30.09,33,29.73,0.0,89.2,52.1,2422,0.0,0.0,62,62,90.9,point
2025-06-29 12:33:00 AM,91.0,66.4,26.7,30.09,33,29.73,0.0,89.2,52.1,2422,0.0,0.0,62,62,90.9,point
2025-06-29 12:34:00 AM,91.0,66.2,26.6,30.09,36,29.73,0.0,89.2,52.1,2422,0.0,0.0,62,62,90.9,point
2025-06-29 12:35:00 AM,91.0,66.2,26.6,30.09,36,29.73,0.0,89.2,52.1,2422,0.0,0.0,62,62,90.9,point
2025-06-29 12:36:00 AM,91.0,66.4,26.7,30.09,33,29.73,0.0,89.2,52.1,2419,0.0,0.0,62,62,90.9,point
2025-06-29 12:37:00 AM,90.9,66.2,26.7,30.09,33,29.73,0.0,89.2,52.0,2417,0.0,0.0,62,62,90.9,point
2025-06-29 12:38:00 AM,90.9,66.2,26.7,30.09,36,29.73,0.0,89.2,52.0,2417,0.0,0.0,62,62,90.9,point
2025-06-29 12:39:00 AM,90.9,66.2,26.7,30.09,36,29.73,0.0,89.2,52.0,2417,0.0,0.0,62,62,90.9,point
2025-06-29 12:40:00 AM,90.9,66.2,26.7,30.09,33,29.73,0.0,89.2,52.0,2414,0.0,0.0,62,62,90.9,point
2025-06-29 12:41:00 AM,90.9,66.2,26.7,30.09,36,29.73,0.0,89.2,52.0,2414,0.0,0.0,62,62,90.9,point
2025-06-29 12:42:00 AM,90.9,66.2,26.8,30.09,29,29.73,0.0,89.2,52.0,2407,0.0,0.0,62,62,90.9,point
2025-06-29 12:43:00 AM,90.9,66.2,26.7,30.09,29,29.73,0.0,89.2,52.0,2407,0.0,0.0,62,62,90.9,point
2025-06-29 12:44:00 AM,90.8,66.2,26.7,30.09,33,29.73,0.0,89.1,51.9,2404,0.0,0.0,62,62,90.7,point
2025-06-29 12:45:00 AM,90.8,66.2,26.7,30.09,29,29.73,0.0,89.1,52.0,2402,0.0,0.0,62,62,90.7,point
2025-06-29 12:46:00 AM,90.8,66.2,26.8,30.09,29,29.73,0.0,89.1,52.0,2402,0.0,0.0,62,62,90.7,point
2025-06-29 12:47:00 AM,90.8,66.2,26.8,30.09,33,29.73,0.0,89.1,51.9,2402,0.0,0.0,62,62,90.7,point
2025-06-29 12:48:00 AM,90.8,66.2,26.7,30.09,29,29.73,0.0,89.1,51.9,2399,0.0,0.0,62,62,90.7,point
2025-06-29 12:49:00 AM,90.7,66.2,26.8,30.09,33,29.73,0.0,89.1,52.0,2399,0.0,0.0,62,62,90.7,point
2025-06-29 12:50:00 AM,90.7,66.2,26.8,30.09,33,29.73,0.0,89.1,51.9,2399,0.0,0.0,62,62,90.7,point
2025-06-29 12:51:00 AM,90.7,66.2,26.8,30.09,33,29.73,0.0,89.1,51.9,2399,0.0,0.0,62,62,90.7,point
2025-06-29 12:52:00 AM,90.7,66.2,26.8,30.09,36,29.73,0.0,89.1,51.9,2399,0.0,0.0,62,62,90.7,point
2025-06-29 12:53:00 AM,90.7,66.2,26.8,30.09,33,29.73,0.0,89.1,51.9,2397,0.0,0.0,62,62,90.7,point
2025-06-29 12:54:00 AM,90.6,66.2,26.9,30.09,33,29.73,0.0,88.7,52.0,2397,0.0,0.0,62,62,90.5,point
2025-06-29 12:55:00 AM,90.6,66.2,26.9,30.09,36,29.73,0.0,88.7,52.0,2394,0.0,0.0,62,62,90.5,point
2025-06-29 12:56:00 AM,90.6,66.2,26.9,30.09,36,29.73,0.0,88.7,51.9,2394,0.0,0.0,62,62,90.5,point
2025-06-29 12:57:00 AM,90.6,66.2,26.8,30.09,33,29.73,0.0,88.7,51.9,2394,0.0,0.0,62,62,90.5,point
2025-06-29 12:58:00 AM,90.6,66.2,26.9,30.09,33,29.73,0.0,88.7,51.9,2392,0.0,0.0,62,62,90.5,point
2025-06-29 12:59:00 AM,90.6,66.2,26.9,30.09,36,29.73,0.0,88.7,51.9,2392,0.0,0.0,62,62,90.5,point
2025-06-29 01:00:00 AM,90.5,66.2,26.9,30.09,36,29.73,0.0,88.7,51.9,2387,0.0,0.0,62,62,90.5,point
2025-06-29 01:01:00 AM,90.5,66.2,26.9,30.09,36,29.72,0.0,88.7,51.9,2392,0.0,0.0,62,62,90.5,point
2025-06-29 01:02:00 AM,90.5,66.2,26.9,30.09,36,29.72,0.0,88.7,51.9,2392,0.0,0.0,62,62,90.5,point
2025-06-29 01:03:00 AM,90.5,66.0,26.9,30.09,36,29.73,0.0,88.5,51.9,2384,0.0,0.0,62,62,90.3,point
2025-06-29 01:04:00 AM,90.5,66.0,26.9,30.08,36,29.72,0.0,88.5,51.8,2389,0.0,0.0,62,62,90.3,point
2025-06-29 01:05:00 AM,90.5,66.0,26.9,30.09,33,29.73,0.0,88.5,51.9,2382,0.0,0.0,62,62,90.3,point
2025-06-29 01:06:00 AM,90.4,66.0,26.9,30.09,33,29.73,0.0,88.5,51.8,2382,0.0,0.0,62,62,90.3,point
2025-06-29 01:07:00 AM,90.4,66.0,26.9,30.09,33,29.73,0.0,88.5,51.8,2382,0.0,0.0,62,62,90.3,point
2025-06-29 01:08:00 AM,90.4,66.0,26.9,30.09,33,29.73,0.0,88.5,51.8,2382,0.0,0.0,62,62,90.3,point
2025-06-29 01:09:00 AM,90.4,66.0,27.0,30.09,33,29.73,0.0,88.5,51.8,2377,0.0,0.0,62,62,90.3,point
2025-06-29 01:10:00 AM,90.4,66.0,26.9,30.09,36,29.72,0.0,88.5,51.8,2384,0.0,0.0,62,62,90.3,point
2025-06-29 01:11:00 AM,90.3,66.0,27.0,30.09,33,29.73,0.0,88.5,51.9,2377,0.0,0.0,62,62,90.3,point
2025-06-29 01:12:00 AM,90.3,66.0,27.0,30.08,38,29.72,0.0,88.5,51.8,2379,0.0,0.0,62,62,90.3,point
2025-06-29 01:13:00 AM,90.3,66.0,27.0,30.08,38,29.72,0.0,88.5,51.8,2384,0.0,0.0,62,62,90.3,point
2025-06-29 01:14:00 AM,90.3,66.0,27.0,30.08,38,29.72,0.0,88.3,51.8,2377,0.0,0.0,62,62,90.1,point
2025-06-29 01:15:00 AM,90.3,66.0,27.0,30.08,38,29.72,0.0,88.3,51.8,2377,0.0,0.0,62,62,90.1,point
2025-06-29 01:16:00 AM,90.2,66.0,27.0,30.08,36,29.72,0.0,88.3,51.7,2375,0.0,0.0,62,62,90.1,point
2025-06-29 01:17:00 AM,90.2,66.0,27.0,30.08,38,29.72,0.0,88.3,51.8,2375,0.0,0.0,62,62,90.1,point
2025-06-29 01:18:00 AM,90.2,66.0,27.0,30.09,36,29.72,0.0,88.3,51.8,2375,0.0,0.0,62,62,90.1,point
2025-06-29 01:19:00 AM,90.2,65.8,27.0,30.08,36,29.72,0.0,88.3,51.8,2372,0.0,0.0,62,62,90.1,point
2025-06-29 01:20:00 AM,90.2,65.8,27.0,30.08,38,29.72,0.0,88.3,51.7,2372,0.0,0.0,62,62,90.1,point
2025-06-29 01:21:00 AM,90.2,65.8,27.1,30.08,38,29.72,0.0,88.3,51.8,2372,0.0,0.0,62,62,90.1,point
2025-06-29 01:22:00 AM,90.2,65.8,27.1,30.08,38,29.72,0.0,88.3,51.8,2372,0.0,0.0,62,62,90.1,point
2025-06-29 01:23:00 AM,90.2,65.8,27.0,30.08,38,29.72,0.0,88.3,51.7,2372,0.0,0.0,62,62,90.1,point
2025-06-29 01:24:00 AM,90.2,65.8,27.0,30.08,38,29.72,0.0,88.3,51.7,2372,0.0,0.0,62,62,90.1,point
2025-06-29 01:25:00 AM,90.1,65.8,27.1,30.08,41,29.72,0.0,88.2,51.7,2369,0.0,0.0,62,62,90.1,point
2025-06-29 01:26:00 AM,90.1,65.8,27.1,30.08,38,29.72,0.0,88.2,51.7,2367,0.0,0.0,62,62,90.1,point
2025-06-29 01:27:00 AM,90.1,65.8,27.1,30.08,41,29.72,0.0,88.2,51.7,2367,0.0,0.0,62,62,90.0,point
2025-06-29 01:28:00 AM,90.1,65.8,27.1,30.08,38,29.72,0.0,88.2,51.7,2367,0.0,0.0,62,62,90.0,point
2025-06-29 01:29:00 AM,90.1,65.8,27.1,30.08,38,29.72,0.0,88.2,51.7,2364,0.0,0.0,62,62,90.0,point
2025-06-29 01:30:00 AM,90.1,65.8,27.1,30.08,38,29.72,0.0,88.2,51.7,2364,0.0,0.0,62,62,90.0,point
2025-06-29 01:31:00 AM,90.1,65.8,27.1,30.08,38,29.72,0.0,88.2,51.7,2364,0.0,0.0,62,62,90.0,point
2025-06-29 01:32:00 AM,90.0,65.7,27.1,30.08,41,29.72,0.0,88.2,51.7,2362,0.0,0.0,62,62,90.0,point
2025-06-29 01:33:00 AM,90.0,65.8,27.2,30.08,41,29.72,0.0,88.2,51.7,2362,0.0,0.0,62,62,90.0,point
2025-06-29 01:34:00 AM,90.0,65.7,27.1,30.08,41,29.72,0.0,88.2,51.6,2362,0.0,0.0,62,62,90.0,point
2025-06-29 01:35:00 AM,90.0,65.7,27.1,30.08,44,29.72,0.0,88.2,51.7,2364,0.0,0.0,62,62,90.0,point
2025-06-29 01:36:00 AM,90.0,65.7,27.1,30.08,44,29.72,0.0,88.2,51.6,2362,0.0,0.0,62,62,90.0,point
2025-06-29 01:37:00 AM,90.0,65.7,27.2,30.08,41,29.72,0.0,88.2,51.7,2362,0.0,0.0,62,62,90.0,point
2025-06-29 01:38:00 AM,89.9,65.7,27.1,30.08,44,29.72,0.0,87.8,51.6,2359,0.0,0.0,62,62,89.8,point
2025-06-29 01:39:00 AM,89.9,65.7,27.2,30.08,41,29.72,0.0,87.8,51.7,2359,0.0,0.0,62,62,89.8,point
2025-06-29 01:40:00 AM,89.9,65.7,27.1,30.08,44,29.72,0.0,87.8,51.6,2359,0.0,0.0,62,62,89.8,point
2025-06-29 01:41:00 AM,89.9,65.7,27.1,30.08,44,29.72,0.0,87.8,51.6,2357,0.0,0.0,62,62,89.8,point
2025-06-29 01:42:00 AM,89.9,65.7,27.2,30.07,46,29.71,0.0,87.8,51.6,2364,0.0,0.0,62,62,89.8,point
2025-06-29 01:43:00 AM,89.9,65.7,27.1,30.07,46,29.71,0.0,87.8,51.6,2364,0.0,0.0,62,62,89.8,point
2025-06-29 01:44:00 AM,89.8,65.7,27.2,30.07,46,29.71,0.0,87.8,51.6,2359,0.0,0.0,62,62,89.8,point
2025-06-29 01:45:00 AM,89.8,65.7,27.2,30.08,46,29.72,0.0,87.8,51.6,2357,0.0,0.0,62,62,89.8,point
2025-06-29 01:46:00 AM,89.8,65.7,27.2,30.08,46,29.72,0.0,87.8,51.6,2354,0.0,0.0,62,62,89.8,point
2025-06-29 01:47:00 AM,89.8,65.7,27.2,30.08,44,29.72,0.0,87.8,51.6,2354,0.0,0.0,62,62,89.8,point
2025-06-29 01:48:00 AM,89.8,65.7,27.2,30.07,46,29.72,0.0,87.8,51.6,2354,0.0,0.0,62,62,89.8,point
2025-06-29 01:49:00 AM,89.7,65.7,27.3,30.08,44,29.72,0.0,87.6,51.6,2346,0.0,0.0,62,62,89.6,point
2025-06-29 01:50:00 AM,89.7,65.7,27.3,30.08,46,29.72,0.0,87.6,51.6,2349,0.0,0.0,62,62,89.6,point
2025-06-29 01:51:00 AM,89.7,65.7,27.3,30.08,44,29.72,0.0,87.6,51.6,2349,0.0,0.0,62,62,89.6,point
2025-06-29 01:52:00 AM,89.7,65.7,27.2,30.08,41,29.72,0.0,87.6,51.5,2344,0.0,0.0,62,62,89.6,point
2025-06-29 01:53:00 AM,89.7,65.7,27.2,30.08,46,29.72,0.0,87.6,51.5,2346,0.0,0.0,62,62,89.6,point
2025-06-29 01:54:00 AM,89.7,65.7,27.3,30.08,44,29.72,0.0,87.6,51.6,2344,0.0,0.0,62,62,89.6,point
2025-06-29 01:55:00 AM,89.7,65.7,27.3,30.08,44,29.72,0.0,87.6,51.5,2341,0.0,0.0,62,62,89.6,point
2025-06-29 01:56:00 AM,89.7,65.7,27.3,30.08,46,29.72,0.0,87.6,51.5,2344,0.0,0.0,62,62,89.6,point
2025-06-29 01:57:00 AM,89.7,65.7,27.3,30.08,44,29.72,0.0,87.6,51.5,2344,0.0,0.0,62,62,89.6,point
2025-06-29 01:58:00 AM,89.6,65.7,27.3,30.08,44,29.72,0.0,87.6,51.5,2339,0.0,0.0,62,62,89.6,point
2025-06-29 01:59:00 AM,89.6,65.7,27.3,30.07,46,29.71,0.0,87.6,51.5,2346,0.0,0.0,62,62,89.6,point
2025-06-29 02:00:00 AM,89.6,65.7,27.3,30.08,46,29.72,0.0,87.4,51.5,2339,0.0,0.0,62,62,89.4,point
2025-06-29 02:01:00 AM,89.6,65.7,27.3,30.07,46,29.71,0.0,87.4,51.5,2341,0.0,0.0,62,62,89.4,point
2025-06-29 02:02:00 AM,89.6,65.7,27.3,30.08,46,29.72,0.0,87.4,51.5,2339,0.0,0.0,62,62,89.4,point
2025-06-29 02:03:00 AM,89.6,65.7,27.3,30.07,46,29.71,0.0,87.4,51.5,2341,0.0,0.0,62,62,89.4,point
2025-06-29 02:04:00 AM,89.5,65.7,27.4,30.07,46,29.71,0.0,87.4,51.5,2339,0.0,0.0,62,62,89.4,point
2025-06-29 02:05:00 AM,89.5,65.7,27.3,30.07,46,29.71,0.0,87.4,51.5,2339,0.0,0.0,62,62,89.4,point
2025-06-29 02:06:00 AM,89.5,65.7,27.3,30.08,46,29.72,0.0,87.4,51.4,2336,0.0,0.0,62,62,89.4,point
2025-06-29 02:07:00 AM,89.5,65.7,27.4,30.08,46,29.72,0.0,87.4,51.5,2334,0.0,0.0,62,62,89.4,point
2025-06-29 02:08:00 AM,89.5,65.7,27.3,30.08,46,29.72,0.0,87.4,51.4,2334,0.0,0.0,62,62,89.4,point
2025-06-29 02:09:00 AM,89.5,65.7,27.4,30.07,46,29.71,0.0,87.4,51.5,2336,0.0,0.0,62,62,89.4,point
2025-06-29 02:10:00 AM,89.4,65.7,27.4,30.07,46,29.71,0.0,87.4,51.4,2334,0.0,0.0,62,62,89.4,point
2025-06-29 02:11:00 AM,89.4,65.7,27.4,30.07,51,29.71,0.0,87.4,51.4,2339,0.0,0.0,62,62,89.4,point
2025-06-29 02:12:00 AM,89.4,65.7,27.4,30.07,46,29.71,0.0,87.1,51.5,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:13:00 AM,89.4,65.7,27.4,30.07,49,29.71,0.0,87.1,51.4,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:14:00 AM,89.4,65.7,27.4,30.07,49,29.71,0.0,87.1,51.4,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:15:00 AM,89.4,65.7,27.4,30.07,51,29.71,0.0,87.1,51.4,2334,0.0,0.0,62,62,89.2,point
2025-06-29 02:16:00 AM,89.3,65.7,27.4,30.07,51,29.71,0.0,87.1,51.4,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:17:00 AM,89.3,65.7,27.4,30.07,49,29.71,0.0,87.1,51.4,2329,0.0,0.0,62,62,89.2,point
2025-06-29 02:18:00 AM,89.3,65.7,27.4,30.07,49,29.71,0.0,87.1,51.4,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:19:00 AM,89.3,65.7,27.4,30.07,49,29.71,0.0,87.1,51.4,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:20:00 AM,89.3,65.5,27.4,30.07,51,29.71,0.0,87.1,51.4,2331,0.0,0.0,62,62,89.2,point
2025-06-29 02:21:00 AM,89.3,65.5,27.3,30.07,49,29.71,0.0,87.1,51.3,2326,0.0,0.0,62,62,89.2,point
2025-06-29 02:22:00 AM,89.3,65.5,27.4,30.07,49,29.71,0.0,87.1,51.3,2326,0.0,0.0,62,62,89.2,point
2025-06-29 02:23:00 AM,89.3,65.5,27.4,30.06,54,29.70,0.0,87.1,51.4,2334,0.0,0.0,62,62,89.2,point
2025-06-29 02:24:00 AM,89.2,65.5,27.5,30.06,54,29.70,0.0,86.9,51.4,2329,0.0,0.0,62,62,89.1,point
2025-06-29 02:25:00 AM,89.2,65.5,27.4,30.06,54,29.70,0.0,86.9,51.4,2329,0.0,0.0,62,62,89.1,point
2025-06-29 02:26:00 AM,89.2,65.5,27.5,30.07,54,29.71,0.0,86.9,51.4,2326,0.0,0.0,62,62,89.1,point
2025-06-29 02:27:00 AM,89.2,65.5,27.5,30.06,54,29.70,0.0,86.9,51.4,2329,0.0,0.0,62,62,89.1,point
2025-06-29 02:28:00 AM,89.2,65.5,27.5,30.06,58,29.70,0.0,86.9,51.3,2326,0.0,0.0,62,62,89.1,point
2025-06-29 02:29:00 AM,89.2,65.5,27.4,30.06,54,29.70,0.0,86.9,51.3,2326,0.0,0.0,62,62,89.1,point
2025-06-29 02:30:00 AM,89.2,65.5,27.4,30.06,58,29.70,0.0,86.9,51.3,2326,0.0,0.0,62,62,89.1,point
2025-06-29 02:31:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,87.1,51.3,2331,0.0,0.0,62,62,89.1,point
2025-06-29 02:32:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,87.1,51.3,2329,0.0,0.0,62,62,89.1,point
2025-06-29 02:33:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,86.9,51.3,2324,0.0,0.0,62,62,89.1,point
2025-06-29 02:34:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,86.9,51.2,2324,0.0,0.0,62,62,89.1,point
2025-06-29 02:35:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,86.9,51.3,2321,0.0,0.0,62,62,89.1,point
2025-06-29 02:36:00 AM,89.1,65.3,27.5,30.06,54,29.70,0.0,86.9,51.3,2321,0.0,0.0,62,62,89.1,point
2025-06-29 02:37:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,86.9,51.3,2321,0.0,0.0,62,62,89.1,point
2025-06-29 02:38:00 AM,89.1,65.3,27.5,30.06,54,29.70,0.0,87.1,51.2,2324,0.0,0.0,62,62,89.1,point
2025-06-29 02:39:00 AM,89.1,65.3,27.5,30.06,58,29.70,0.0,87.1,51.2,2329,0.0,0.0,62,62,89.1,point
2025-06-29 02:40:00 AM,89.0,65.3,27.5,30.06,59,29.70,0.0,86.7,51.2,2324,0.0,0.0,62,62,88.9,point
2025-06-29 02:41:00 AM,89.0,65.3,27.6,30.06,59,29.70,0.0,86.7,51.2,2324,0.0,0.0,62,62,88.9,point
2025-06-29 02:42:00 AM,89.0,65.3,27.6,30.06,59,29.70,0.0,86.7,51.3,2324,0.0,0.0,62,62,88.9,point
2025-06-29 02:43:00 AM,89.0,65.3,27.6,30.06,58,29.70,0.0,86.7,51.2,2321,0.0,0.0,62,62,88.9,point
2025-06-29 02:44:00 AM,89.0,65.3,27.5,30.06,62,29.70,0.0,86.5,51.1,2319,0.0,0.0,62,62,88.9,point
2025-06-29 02:45:00 AM,89.0,65.3,27.6,30.05,62,29.70,0.0,86.7,51.2,2329,0.0,0.0,62,62,88.9,point
2025-06-29 02:46:00 AM,89.0,65.3,27.5,30.06,59,29.70,0.0,86.5,51.1,2314,0.0,0.0,62,62,88.9,point
2025-06-29 02:47:00 AM,88.9,65.3,27.6,30.06,59,29.70,0.0,86.7,51.2,2321,0.0,0.0,62,62,88.9,point
2025-06-29 02:48:00 AM,88.9,65.3,27.6,30.06,62,29.70,0.0,86.7,51.2,2326,0.0,0.0,62,62,88.9,point
2025-06-29 02:49:00 AM,88.9,65.1,27.6,30.06,62,29.70,0.0,86.7,51.2,2321,0.0,0.0,62,62,88.9,point
2025-06-29 02:50:00 AM,88.9,65.1,27.5,30.05,62,29.70,0.0,86.7,51.1,2321,0.0,0.0,62,62,88.9,point
2025-06-29 02:51:00 AM,88.9,65.3,27.6,30.05,62,29.70,0.0,86.7,51.2,2321,0.0,0.0,62,62,88.9,point
2025-06-29 02:52:00 AM,88.8,65.1,27.5,30.05,66,29.69,0.0,86.5,51.1,2324,0.0,0.0,62,62,88.7,point
2025-06-29 02:53:00 AM,88.8,65.1,27.6,30.05,62,29.70,0.0,86.5,51.1,2319,0.0,0.0,62,62,88.7,point
2025-06-29 02:54:00 AM,88.8,65.1,27.6,30.05,62,29.70,0.0,86.5,51.1,2319,0.0,0.0,62,62,88.7,point
2025-06-29 02:55:00 AM,88.8,65.1,27.5,30.05,66,29.69,0.0,86.4,51.0,2316,0.0,0.0,62,62,88.7,point
2025-06-29 02:56:00 AM,88.8,65.1,27.6,30.05,66,29.70,0.0,86.5,51.1,2319,0.0,0.0,62,62,88.7,point
2025-06-29 02:57:00 AM,88.8,65.1,27.6,30.05,67,29.69,0.0,86.5,51.1,2319,0.0,0.0,62,62,88.7,point
2025-06-29 02:58:00 AM,88.8,65.1,27.6,30.05,66,29.69,0.0,86.5,51.1,2319,0.0,0.0,62,62,88.7,point
2025-06-29 02:59:00 AM,88.7,65.1,27.6,30.05,67,29.69,0.0,86.5,51.1,2316,0.0,0.0,62,62,88.7,point
2025-06-29 03:00:00 AM,88.8,65.1,27.5,30.05,67,29.69,0.0,86.5,51.0,2319,0.0,0.0,62,62,88.7,point
2025-06-29 03:01:00 AM,88.7,65.1,27.6,30.05,67,29.69,0.0,86.5,51.0,2319,0.0,0.0,62,62,88.7,point
2025-06-29 03:02:00 AM,88.7,65.1,27.6,30.05,67,29.69,0.0,86.5,51.0,2314,0.0,0.0,62,62,88.7,point
2025-06-29 03:03:00 AM,88.7,65.1,27.6,30.05,67,29.69,0.0,86.5,51.0,2316,0.0,0.0,62,62,88.7,point
2025-06-29 03:04:00 AM,88.7,65.1,27.6,30.05,67,29.69,0.0,86.5,51.0,2316,0.0,0.0,62,62,88.7,point
2025-06-29 03:05:00 AM,88.7,65.1,27.6,30.05,71,29.69,0.0,86.5,51.0,2316,0.0,0.0,62,62,88.7,point
2025-06-29 03:06:00 AM,88.7,65.1,27.6,30.05,71,29.69,0.0,86.4,51.0,2314,0.0,0.0,62,62,88.5,point
2025-06-29 03:07:00 AM,88.6,65.1,27.7,30.04,71,29.69,0.0,86.4,51.0,2311,0.0,0.0,62,62,88.5,point
2025-06-29 03:08:00 AM,88.6,65.1,27.7,30.05,67,29.69,0.0,86.4,51.0,2311,0.0,0.0,62,62,88.5,point
2025-06-29 03:09:00 AM,88.6,65.1,27.6,30.05,71,29.69,0.0,86.4,51.0,2311,0.0,0.0,62,62,88.5,point
2025-06-29 03:10:00 AM,88.6,65.1,27.6,30.04,71,29.69,0.0,86.4,50.9,2314,0.0,0.0,62,62,88.5,point
2025-06-29 03:11:00 AM,88.6,65.1,27.6,30.05,67,29.69,0.0,86.4,51.0,2311,0.0,0.0,62,62,88.5,point
2025-06-29 03:12:00 AM,88.6,64.9,27.6,30.05,71,29.69,0.0,86.4,50.9,2309,0.0,0.0,62,62,88.5,point
